2012-08-01 07:45:16	177545155
2012-08-01 07:45:16	177545155
2012-08-01 07:45:16	177545155
2012-08-01 07:45:16	177545155
2012-08-01 07:45:16	856106609
2012-08-01 07:45:17	809796764
2012-08-01 07:45:17	886144999
2012-08-01 07:45:17	916197316
2012-08-01 07:45:17	916197316
2012-08-01 07:45:17	485330085
2012-08-01 07:45:17	485330085
2012-08-01 07:45:17	485330085
2012-08-01 07:45:17	424855225
2012-08-01 07:45:17	867148022
2012-08-01 07:45:17	848921671
2012-08-01 07:45:17	809796764
2012-08-01 17:00:19	835225185
2012-08-01 17:00:20	299074449
2012-08-01 17:00:20	823949253
2012-08-01 17:00:20	823949253
2012-08-01 17:00:20	113719779
2012-08-01 17:00:20	844841604
2012-08-01 17:00:20	113719779
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	223278020
2012-08-01 17:00:20	836181551
2012-08-01 17:00:20	551636598
2012-08-01 17:00:20	149513212
2012-08-01 17:00:20	149513212
2012-08-01 17:00:20	149513212
2012-08-01 17:00:20	149513212
2012-08-01 17:00:20	149513212
2012-08-01 17:00:20	505938502
2012-08-01 17:00:20	505938502
2012-08-02 07:45:16	337846851
2012-08-02 07:45:16	973105477
2012-08-02 07:45:17	888686663
2012-08-02 07:45:17	656852480
2012-08-02 07:45:17	99968664
2012-08-02 07:45:17	90848580
2012-08-02 07:45:17	250067376
2012-08-02 07:45:17	250067376
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	202844174
2012-08-02 17:00:21	202844174
2012-08-02 17:00:21	202844174
2012-08-02 17:00:21	202844174
2012-08-02 17:00:21	202844174
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
2012-08-02 17:00:21	381428925
