2012-09-01 07:45:25	22077305
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	4658764
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	104170635
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	108335777
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	30450910
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	237097403
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	245709495
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	265369807
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	308535534
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	311810127
2012-09-01 07:45:25	459764134
2012-09-01 07:45:25	325997090
2012-09-01 07:45:25	459764134
2012-09-01 07:45:26	459764134
2012-09-01 07:45:26	381117294
2012-09-01 07:45:26	529032948
2012-09-01 07:45:26	459764134
2012-09-01 07:45:26	529236934
2012-09-01 07:45:26	459764134
2012-09-01 07:45:26	548335680
2012-09-01 07:45:26	459764134
2012-09-01 07:45:26	571077146
2012-09-01 07:45:26	459764134
2012-09-01 07:45:26	311370784
2012-09-01 07:45:26	459764134
2012-09-01 07:45:27	673448853
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	710924685
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	834469132
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	877256868
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	912615814
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	612434997
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	192604918
2012-09-01 07:45:27	459764134
2012-09-01 07:45:27	896992643
2012-09-01 07:45:27	459764134
2012-09-01 07:45:28	252271810
2012-09-01 07:45:28	459764134
2012-09-01 07:45:28	261991920
2012-09-01 07:45:28	459764134
2012-09-01 07:45:29	273527171
2012-09-01 07:45:29	459764134
2012-09-01 07:45:29	643204539
2012-09-01 07:45:29	459764134
2012-09-01 07:45:29	687718906
2012-09-01 07:45:29	459764134
2012-09-01 07:45:29	143236145
2012-09-01 07:45:29	459764134
2012-09-01 07:45:29	505424830
2012-09-01 07:45:29	459764134
2012-09-01 07:45:29	415272393
2012-09-01 07:45:29	459764134
2012-09-01 07:45:29	685304583
2012-09-01 07:45:29	459764134
2012-09-01 07:45:30	469894015
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	972432270
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	983791582
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	478622817
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	894697379
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	490297731
2012-09-01 07:45:30	600882613
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	672581323
2012-09-01 07:45:30	114014541
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	216161098
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	583235422
2012-09-01 07:45:30	459764134
2012-09-01 07:45:30	570477219
