2011-02-01 08:05:31	6307856
2011-02-01 08:05:31	459764134
2011-02-01 08:05:31	8314801
2011-02-01 08:05:31	459764134
2011-02-01 08:05:32	16515507
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	58557681
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	43018915
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	90002214
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	138626012
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	189884413
2011-02-01 08:05:32	231212175
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	487232813
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	553853068
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	685582021
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	719408550
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	720340513
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	740613701
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	769765747
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	768058871
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	780797201
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	789160946
2011-02-01 08:05:32	459764134
2011-02-01 08:05:32	812890033
2011-02-01 08:05:32	459764134
2011-02-01 08:05:33	307600253
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	956879676
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	975070738
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	707223070
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	873650028
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	605077910
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	731497614
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	799010887
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	559609553
2011-02-01 08:05:33	459764134
2011-02-01 08:05:33	443369492
2011-02-01 08:05:33	459764134
2011-02-01 16:28:46	8314801
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	39084686
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	100818589
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	192304370
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	231212175
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	237174076
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	270171071
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	281886731
2011-02-01 16:28:46	328973380
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	333614614
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	369092631
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	407034641
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	462589630
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	462887041
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	462955413
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	238567098
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	523199075
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	543780835
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	553853068
2011-02-01 16:28:46	459764134
2011-02-01 16:28:46	559609553
2011-02-01 16:28:46	459764134
2011-02-01 16:28:47	564015329
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	565779498
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	593484960
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	605077910
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	285580455
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	308206513
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	663237690
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	681401560
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	719389513
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	720340513
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	726036809
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	731497614
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	345366164
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	768058871
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	361582878
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	774399380
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	780797201
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	789160946
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	799010887
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	873650028
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	901083526
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	938058549
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	967234708
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	970786294
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	444687415
2011-02-01 16:28:47	459764134
2011-02-01 16:28:47	833634760
2011-02-01 16:28:47	459764134
2011-02-01 16:28:48	345719343
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	136331997
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	480296637
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	340635047
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	709581145
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	747115511
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	975070738
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	401829708
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	875785655
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	882304761
2011-02-01 16:28:48	459764134
2011-02-01 16:28:48	54315995
2011-02-01 16:28:48	459764134
