2012-06-01 06:59:16	721954884
2012-06-01 06:59:16	459764134
2012-06-01 06:59:16	7196514
2012-06-01 06:59:16	459764134
2012-06-01 06:59:16	24525457
2012-06-01 06:59:16	459764134
2012-06-01 06:59:17	40608614
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	66553330
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	69656081
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	96241752
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	97443851
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	106549256
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	134841735
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	207133396
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	297722107
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	415572666
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	450281173
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	468143057
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	520109647
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	533040804
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	556551375
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	559876146
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	606282147
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	621419265
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	640342966
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	646605170
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	666537391
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	709946621
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	721954884
2012-06-01 06:59:17	459764134
2012-06-01 06:59:17	735609398
2012-06-01 06:59:17	459764134
2012-06-01 06:59:18	751930426
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	851255162
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	893319974
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	916282804
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	707994768
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	892624019
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	498451601
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	637751009
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	382085868
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	325624861
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	382834267
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	330223367
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	798605761
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	744640379
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	272857172
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	754338203
2012-06-01 06:59:18	459764134
2012-06-01 06:59:18	713168576
2012-06-01 06:59:18	459764134
2012-06-01 06:59:19	292383948
2012-06-01 06:59:19	459764134
2012-06-01 06:59:19	801080916
2012-06-01 06:59:19	459764134
2012-06-01 06:59:19	651452323
2012-06-01 06:59:19	459764134
2012-06-01 16:15:05	7196514
2012-06-01 16:15:05	459764134
2012-06-01 16:15:05	24525457
2012-06-01 16:15:05	459764134
2012-06-01 16:15:06	40608614
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	96339201
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	119415914
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	171745585
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	272857172
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	292383948
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	325624861
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	330223367
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	382085868
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	382834267
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	403929095
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	498451601
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	520109647
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	533040804
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	556551375
2012-06-01 16:15:06	459764134
2012-06-01 16:15:06	559876146
2012-06-01 16:15:06	459764134
2012-06-01 16:15:07	606282147
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	621419265
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	637751009
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	640342966
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	646605170
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	651452323
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	666537391
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	707994768
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	709946621
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	713168576
2012-06-01 16:15:07	459764134
2012-06-01 16:15:07	721954884
2012-06-01 16:15:07	459764134
2012-06-01 16:15:08	744640379
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	752069236
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	754338203
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	759279680
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	798605761
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	801080916
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	833615881
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	892624019
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	893319974
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	914139607
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	916282804
2012-06-01 16:15:08	459764134
2012-06-01 16:15:08	972613070
2012-06-01 16:15:08	459764134
2012-06-01 16:15:09	478304552
2012-06-01 16:15:09	459764134
2012-06-01 16:15:10	351975339
2012-06-01 16:15:10	459764134
2012-06-01 16:15:10	136382467
2012-06-01 16:15:10	459764134
2012-06-01 16:15:10	304102427
2012-06-01 16:15:10	459764134
2012-06-02 08:15:15	24525457
2012-06-02 08:15:15	459764134
2012-06-02 08:15:15	96339201
2012-06-02 08:15:15	459764134
2012-06-02 08:15:15	119415914
2012-06-02 08:15:15	459764134
2012-06-02 08:15:15	136382467
2012-06-02 08:15:15	459764134
2012-06-02 08:15:15	171745585
2012-06-02 08:15:15	459764134
2012-06-02 08:15:15	272857172
2012-06-02 08:15:15	459764134
2012-06-02 08:15:15	292383948
2012-06-02 08:15:15	459764134
2012-06-02 08:15:16	304102427
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	325624861
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	330223367
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	351975339
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	382085868
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	382834267
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	478304552
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	498451601
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	637751009
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	651452323
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	707994768
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	713168576
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	742652558
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	744640379
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	752069236
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	754338203
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	759279680
2012-06-02 08:15:16	459764134
2012-06-02 08:15:16	798605761
2012-06-02 08:15:16	459764134
2012-06-02 08:15:17	801080916
2012-06-02 08:15:17	459764134
2012-06-02 08:15:17	892624019
2012-06-02 08:15:17	459764134
2012-06-02 08:15:17	914139607
2012-06-02 08:15:17	459764134
2012-06-02 08:15:17	972613070
2012-06-02 08:15:17	459764134
2012-06-02 08:15:17	791636765
2012-06-02 08:15:17	459764134
2012-06-02 08:15:17	908669541
2012-06-02 08:15:17	459764134
2012-06-02 08:15:18	459123827
2012-06-02 08:15:18	459764134
2012-06-02 08:15:18	40984637
2012-06-02 08:15:18	459764134
2012-06-02 08:15:18	785643016
2012-06-02 08:15:18	459764134
2012-06-02 08:15:18	73015928
2012-06-02 08:15:18	459764134
2012-06-02 16:15:03	459764134
2012-06-02 16:15:03	784575577
2012-06-02 16:15:03	40984637
2012-06-02 16:15:03	459764134
2012-06-02 16:15:03	73015928
2012-06-02 16:15:03	459764134
2012-06-02 16:15:03	96339201
2012-06-02 16:15:03	459764134
2012-06-02 16:15:03	119415914
2012-06-02 16:15:03	459764134
2012-06-02 16:15:04	118855854
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	136382467
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	171745585
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	304102427
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	351975339
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	459123827
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	478304552
2012-06-02 16:15:04	459764134
2012-06-02 16:15:04	545105037
2012-06-02 16:15:04	459764134
2012-06-02 16:15:05	742652558
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	752069236
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	784575577
2012-06-02 16:15:05	785643016
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	791636765
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	908669541
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	914139607
2012-06-02 16:15:05	459764134
2012-06-02 16:15:05	972613070
2012-06-02 16:15:05	459764134
2012-06-02 16:15:06	776852401
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	966066211
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	888018523
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	904224857
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	702298363
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	171183060
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	338462911
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	490150175
2012-06-02 16:15:06	286035075
2012-06-02 16:15:06	459764134
2012-06-02 16:15:06	485924717
2012-06-02 16:15:06	459764134
2012-06-03 07:17:24	299391016
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	40984637
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	73015928
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	118855854
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	171183060
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	286035075
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	299391016
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	459764134
2012-06-03 07:17:24	338462911
2012-06-03 07:17:25	459123827
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	485924717
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	490150175
2012-06-03 07:17:25	545105037
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	702298363
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	776852401
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	459764134
2012-06-03 07:17:25	784575577
2012-06-03 07:17:25	785643016
2012-06-03 07:17:25	459764134
2012-06-03 07:17:26	791636765
2012-06-03 07:17:26	459764134
2012-06-03 07:17:26	888018523
2012-06-03 07:17:26	459764134
2012-06-03 07:17:26	904224857
2012-06-03 07:17:26	459764134
2012-06-03 07:17:26	908669541
2012-06-03 07:17:26	459764134
2012-06-03 07:17:26	966066211
2012-06-03 07:17:26	459764134
2012-06-03 07:17:27	459764134
2012-06-03 07:17:27	968620901
2012-06-03 07:17:27	553286340
2012-06-03 07:17:27	459764134
2012-06-03 07:17:27	374071451
2012-06-03 07:17:27	459764134
2012-06-03 07:17:28	638123910
2012-06-03 07:17:28	459764134
2012-06-03 07:17:28	638123910
2012-06-03 07:17:28	459764134
2012-06-03 07:17:28	246993052
2012-06-03 07:17:28	459764134
2012-06-03 07:17:28	675513176
2012-06-03 07:17:28	459764134
2012-06-03 07:17:28	979716073
2012-06-03 07:17:28	459764134
2012-06-03 07:17:28	86764397
2012-06-03 07:17:28	459764134
2012-06-03 07:17:28	115288515
2012-06-03 07:17:28	459764134
2012-06-03 16:15:08	311591692
2012-06-03 16:15:08	459764134
2012-06-03 16:15:09	115288515
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	118855854
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	140179469
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	171183060
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	246993052
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	286035075
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	299391016
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	338462911
2012-06-03 16:15:09	374071451
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	485924717
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	459764134
2012-06-03 16:15:09	490150175
2012-06-03 16:15:09	545105037
