2011-06-01 09:31:48	382192994
2011-06-01 09:31:48	459764134
2011-06-01 10:26:37	369589474
2011-06-01 10:26:37	459764134
2011-06-01 10:26:37	341976757
2011-06-01 10:26:37	459764134
2011-06-01 10:36:40	459764134
2011-06-01 10:36:40	447489826
2011-06-01 10:46:12	649474155
2011-06-01 10:46:12	459764134
2011-06-01 17:56:39	369589474
2011-06-01 17:56:39	459764134
2011-06-01 18:01:41	459764134
2011-06-01 18:01:41	447489826
2011-06-01 18:16:16	649474155
2011-06-01 18:16:16	459764134
2011-06-02 09:06:24	459764134
2011-06-02 09:06:24	447489826
2011-06-02 09:56:42	369589474
2011-06-02 09:56:42	459764134
2011-06-02 10:16:19	649474155
2011-06-02 10:16:19	459764134
2011-06-02 17:56:34	369589474
2011-06-02 17:56:34	459764134
2011-06-02 18:01:15	459764134
2011-06-02 18:01:15	447489826
2011-06-02 18:11:17	649474155
2011-06-02 18:11:17	459764134
2011-06-02 23:29:22	801487921
2011-06-02 23:29:22	459764134
2011-06-03 05:17:55	801487921
2011-06-03 05:17:55	459764134
2011-06-03 11:56:42	459764134
2011-06-03 11:56:42	447489826
2011-06-03 12:06:15	649474155
2011-06-03 12:06:15	459764134
2011-06-03 18:01:19	459764134
2011-06-03 18:01:19	447489826
2011-06-03 18:11:21	649474155
2011-06-03 18:11:21	459764134
2011-06-03 19:36:39	200128188
2011-06-03 19:36:39	459764134
2011-06-03 20:01:35	263567409
2011-06-03 20:01:35	459764134
2011-06-03 22:25:35	801487921
2011-06-03 22:25:35	459764134
2011-06-04 00:41:35	670802557
2011-06-04 00:41:35	459764134
2011-06-04 05:27:30	801487921
2011-06-04 05:27:30	459764134
2011-06-04 10:46:17	200128188
2011-06-04 10:46:17	459764134
2011-06-04 10:51:38	263567409
2011-06-04 10:51:38	459764134
2011-06-04 11:01:40	459764134
2011-06-04 11:01:40	447489826
2011-06-04 11:11:12	649474155
2011-06-04 11:11:12	459764134
2011-06-04 11:11:33	670802557
2011-06-04 11:11:33	459764134
2011-06-04 11:12:33	801487921
2011-06-04 11:12:33	459764134
2011-06-04 17:20:44	801487921
2011-06-04 17:20:44	459764134
2011-06-04 17:46:35	200128188
2011-06-04 17:46:35	459764134
2011-06-04 17:51:16	263567409
2011-06-04 17:51:16	459764134
2011-06-04 18:01:12	459764134
2011-06-04 18:01:12	447489826
2011-06-04 19:21:36	670802557
2011-06-04 19:21:36	459764134
2011-06-04 20:51:16	782670575
2011-06-04 20:51:16	459764134
2011-06-04 22:12:15	801487921
2011-06-04 22:12:15	459764134
2011-06-05 10:13:35	801487921
2011-06-05 10:13:35	459764134
2011-06-05 10:13:35	801487921
2011-06-05 10:13:35	459764134
2011-06-05 16:15:03	200128188
2011-06-05 16:15:03	459764134
2011-06-05 16:15:03	263567409
2011-06-05 16:15:03	459764134
2011-06-05 16:15:03	782670575
2011-06-05 16:15:03	459764134
2011-06-05 16:15:03	459764134
2011-06-05 16:15:03	447489826
2011-06-05 16:15:03	670802557
2011-06-05 16:15:03	459764134
2011-06-05 16:15:03	869443625
2011-06-05 16:15:03	459764134
2011-06-05 17:16:17	801487921
2011-06-05 17:16:17	459764134
2011-06-05 17:26:39	869443625
2011-06-05 17:26:39	459764134
2011-06-05 17:46:12	200128188
2011-06-05 17:46:12	459764134
2011-06-05 17:51:43	263567409
2011-06-05 17:51:43	459764134
2011-06-05 18:01:35	459764134
2011-06-05 18:01:35	447489826
2011-06-06 08:19:12	670802557
2011-06-06 08:19:12	459764134
2011-06-06 08:19:12	782670575
2011-06-06 08:19:12	459764134
2011-06-06 08:19:12	801487921
2011-06-06 08:19:12	459764134
2011-06-06 08:19:13	270656282
2011-06-06 08:19:13	459764134
2011-06-06 08:19:13	270656282
2011-06-06 08:19:13	459764134
2011-06-06 08:19:13	801487921
2011-06-06 08:19:13	459764134
2011-06-06 16:13:42	263567409
2011-06-06 16:13:42	459764134
2011-06-06 16:13:42	200128188
2011-06-06 16:13:42	459764134
2011-06-06 16:13:42	782670575
2011-06-06 16:13:42	459764134
2011-06-06 16:13:42	459764134
2011-06-06 16:13:42	447489826
2011-06-06 16:13:42	670802557
2011-06-06 16:13:42	459764134
2011-06-06 16:13:42	869443625
2011-06-06 16:13:42	459764134
2011-06-06 16:13:42	349319658
2011-06-06 16:13:42	459764134
2011-06-06 16:31:36	695698234
2011-06-06 16:31:36	459764134
2011-06-06 16:56:15	301618358
2011-06-06 16:56:15	459764134
2011-06-06 17:16:14	670802557
2011-06-06 17:16:14	459764134
2011-06-06 17:26:38	869443625
2011-06-06 17:26:38	459764134
2011-06-07 08:43:42	200128188
2011-06-07 08:43:42	459764134
2011-06-07 08:43:42	263567409
2011-06-07 08:43:42	459764134
2011-06-07 08:43:42	782670575
2011-06-07 08:43:42	459764134
2011-06-07 16:15:04	200128188
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	263567409
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	349319658
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	301618358
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	695698234
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	670802557
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	869443625
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	782670575
2011-06-07 16:15:04	459764134
2011-06-07 16:15:04	410471117
2011-06-07 16:15:04	459764134
2011-06-07 16:51:21	200128188
2011-06-07 16:51:21	459764134
2011-06-07 17:26:38	869443625
2011-06-07 17:26:38	459764134
2011-06-07 17:41:21	782670575
2011-06-07 17:41:21	459764134
2011-06-07 17:51:42	301618358
2011-06-07 17:51:42	459764134
2011-06-07 17:51:42	263567409
2011-06-07 17:51:42	459764134
2011-06-07 17:56:33	349319658
2011-06-07 17:56:33	459764134
2011-06-07 18:11:37	670802557
2011-06-07 18:11:37	459764134
2011-06-07 18:16:38	695698234
2011-06-07 18:16:38	459764134
2011-06-08 16:15:05	782670575
2011-06-08 16:15:05	459764134
2011-06-08 16:15:05	869443625
2011-06-08 16:15:05	459764134
2011-06-08 16:15:05	200128188
2011-06-08 16:15:05	459764134
2011-06-08 16:15:05	301618358
2011-06-08 16:15:05	459764134
2011-06-08 16:15:05	263567409
2011-06-08 16:15:05	459764134
2011-06-08 16:15:05	349319658
2011-06-08 16:15:05	459764134
2011-06-08 16:15:06	410471117
2011-06-08 16:15:06	459764134
2011-06-08 16:15:06	670802557
2011-06-08 16:15:06	459764134
2011-06-08 16:15:06	695698234
2011-06-08 16:15:06	459764134
2011-06-08 17:31:15	869443625
2011-06-08 17:31:15	459764134
2011-06-08 17:31:15	782670575
2011-06-08 17:31:15	459764134
2011-06-08 17:46:38	200128188
2011-06-08 17:46:38	459764134
2011-06-08 17:51:19	263567409
2011-06-08 17:51:19	459764134
2011-06-08 17:51:19	301618358
2011-06-08 17:51:19	459764134
2011-06-08 17:56:40	349319658
2011-06-08 17:56:40	459764134
2011-06-08 18:01:42	410471117
2011-06-08 18:01:42	459764134
2011-06-08 18:11:33	670802557
2011-06-08 18:11:33	459764134
2011-06-08 18:16:24	695698234
2011-06-08 18:16:24	459764134
2011-06-08 20:56:38	300760677
2011-06-08 20:56:38	459764134
2011-06-09 09:06:36	200128188
2011-06-09 09:06:36	459764134
2011-06-09 10:06:13	263567409
2011-06-09 10:06:13	459764134
2011-06-09 10:11:34	300760677
2011-06-09 10:11:34	459764134
2011-06-09 10:11:34	301618358
2011-06-09 10:11:34	459764134
2011-06-09 10:16:36	349319658
2011-06-09 10:16:36	459764134
2011-06-09 10:31:40	670802557
2011-06-09 10:31:40	459764134
2011-06-09 10:36:21	695698234
2011-06-09 10:36:21	459764134
2011-06-09 10:36:22	869443625
2011-06-09 10:36:22	459764134
2011-06-09 10:37:52	782670575
2011-06-09 10:37:52	459764134
2011-06-09 11:11:41	410471117
2011-06-09 11:11:41	459764134
2011-06-09 17:48:48	782670575
