2012-07-01 08:56:24	765060225
2012-07-01 08:56:24	459764134
2012-07-01 08:56:24	199158563
2012-07-01 08:56:24	459764134
2012-07-01 08:56:24	273178788
2012-07-01 08:56:24	459764134
2012-07-01 08:56:24	389469648
2012-07-01 08:56:24	459764134
2012-07-01 08:56:25	521173114
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	241739872
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	483963246
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	537237662
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	759047093
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	765060225
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	692055204
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	695067389
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	707567705
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	709290492
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	759047093
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	692055204
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	695067389
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	241739872
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	389469648
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	483963246
2012-07-01 08:56:25	459764134
2012-07-01 08:56:25	537237662
2012-07-01 08:56:25	459764134
2012-07-01 08:56:26	521173114
2012-07-01 08:56:26	459764134
2012-07-01 16:15:03	765060225
2012-07-01 16:15:03	459764134
2012-07-01 16:15:03	707567705
2012-07-01 16:15:03	459764134
2012-07-01 16:15:03	759047093
2012-07-01 16:15:03	459764134
2012-07-01 16:15:04	596639802
2012-07-01 16:15:04	459764134
2012-07-02 16:15:07	205349517
2012-07-02 16:15:07	459764134
2012-07-02 16:15:08	521173114
2012-07-02 16:15:08	459764134
2012-07-02 16:15:09	205349517
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	241739872
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	389469648
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	483963246
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	596639802
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	765060225
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	707567705
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	692055204
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	759047093
2012-07-02 16:15:09	459764134
2012-07-02 16:15:09	695067389
2012-07-02 16:15:09	459764134
2012-07-02 16:15:10	33343247
2012-07-02 16:15:10	459764134
2012-07-02 16:15:11	33343247
2012-07-02 16:15:11	459764134
2012-07-02 16:15:11	241739872
2012-07-02 16:15:11	459764134
2012-07-02 16:15:11	707567705
2012-07-02 16:15:11	459764134
2012-07-02 16:15:11	389469648
2012-07-02 16:15:11	459764134
2012-07-02 16:15:11	692055204
2012-07-02 16:15:11	459764134
2012-07-02 16:15:12	695067389
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	241739872
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	205349517
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	389469648
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	483963246
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	596639802
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	759047093
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	765060225
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	707567705
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	692055204
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	695067389
2012-07-02 16:15:12	459764134
2012-07-02 16:15:12	42883086
2012-07-02 16:15:12	459764134
2012-07-02 16:15:13	223302740
2012-07-02 16:15:13	459764134
2012-07-03 08:55:31	42883086
2012-07-03 08:55:31	459764134
2012-07-03 08:55:31	33343247
2012-07-03 08:55:31	459764134
2012-07-03 08:55:31	343317692
2012-07-03 08:55:31	459764134
2012-07-03 08:55:31	389469648
2012-07-03 08:55:31	459764134
2012-07-03 08:55:32	241739872
2012-07-03 08:55:32	459764134
2012-07-03 08:55:32	223302740
2012-07-03 08:55:32	459764134
2012-07-03 08:55:32	343317692
2012-07-03 08:55:32	459764134
2012-07-03 08:55:32	483963246
2012-07-03 08:55:32	459764134
2012-07-03 08:55:32	596639802
2012-07-03 08:55:32	459764134
2012-07-03 08:55:32	765060225
2012-07-03 08:55:32	459764134
