2010-12-01 08:07:46	137234140
2010-12-01 08:07:46	459764134
2010-12-01 08:07:46	914333090
2010-12-01 08:07:46	459764134
2010-12-01 08:07:46	126262718
2010-12-01 08:07:46	459764134
2010-12-01 08:07:46	796069043
2010-12-01 08:07:46	459764134
2010-12-01 08:07:46	773873280
2010-12-01 08:07:46	459764134
2010-12-01 08:07:46	720760035
2010-12-01 08:07:46	459764134
2010-12-01 16:27:46	914333090
2010-12-01 16:27:46	459764134
2010-12-01 16:27:47	137234140
2010-12-01 16:27:47	459764134
2010-12-01 16:27:47	126262718
2010-12-01 16:27:47	459764134
2010-12-01 16:27:48	452554308
2010-12-01 16:27:48	459764134
2010-12-01 16:27:48	773873280
2010-12-01 16:27:48	459764134
2010-12-01 16:27:48	796069043
2010-12-01 16:27:48	459764134
2010-12-01 16:27:48	811251331
2010-12-01 16:27:48	459764134
2010-12-01 16:27:48	720760035
2010-12-01 16:27:48	459764134
2010-12-01 16:27:48	614409150
2010-12-01 16:27:48	459764134
2010-12-02 08:28:34	914333090
2010-12-02 08:28:34	459764134
2010-12-02 08:28:34	137234140
2010-12-02 08:28:34	459764134
2010-12-02 08:28:35	126262718
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	452554308
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	773873280
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	796069043
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	811251331
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	720760035
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	689197285
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	786084975
2010-12-02 08:28:35	459764134
2010-12-02 08:28:35	420185608
2010-12-02 08:28:35	459764134
2010-12-02 17:31:46	914333090
2010-12-02 17:31:46	459764134
2010-12-02 17:31:47	137234140
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	126262718
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	452554308
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	689197285
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	614409150
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	773873280
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	796069043
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	811251331
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	786084975
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	720760035
2010-12-02 17:31:47	459764134
2010-12-02 17:31:47	855054315
2010-12-02 17:31:47	459764134
2010-12-03 08:16:33	137234140
2010-12-03 08:16:33	459764134
2010-12-03 08:16:33	126262718
2010-12-03 08:16:33	459764134
2010-12-03 08:16:34	452554308
2010-12-03 08:16:34	459764134
2010-12-03 08:16:35	689197285
2010-12-03 08:16:35	459764134
2010-12-03 08:16:35	614409150
2010-12-03 08:16:35	459764134
2010-12-03 08:16:35	796069043
2010-12-03 08:16:35	459764134
2010-12-03 08:16:35	811251331
2010-12-03 08:16:35	459764134
2010-12-03 08:16:35	786084975
2010-12-03 08:16:35	459764134
2010-12-03 08:16:35	722551202
2010-12-03 08:16:35	459764134
2010-12-03 08:16:36	454861362
2010-12-03 08:16:36	459764134
