2010-10-01 07:44:47	744156143
2010-10-01 07:44:47	459764134
2010-10-01 07:44:47	15335476
2010-10-01 07:44:47	459764134
2010-10-01 07:44:48	760862202
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	59732211
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	224288069
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	99261188
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	422026673
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	216042872
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	244062914
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	252498281
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	255006577
2010-10-01 07:44:48	459764134
2010-10-01 07:44:48	260973278
2010-10-01 07:44:48	459764134
2010-10-01 07:44:49	281649788
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	287250447
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	298490009
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	378526466
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	392622333
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	483755553
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	487520410
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	487184672
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	493234122
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	586211894
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	600623286
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	619888863
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	670171690
2010-10-01 07:44:49	459764134
2010-10-01 07:44:49	724256751
2010-10-01 07:44:49	459764134
2010-10-01 07:44:50	724667493
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	757347229
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	743028177
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	751069888
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	754329944
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	768989191
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	798458569
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	816318233
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	697347623
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	459764134
2010-10-01 07:44:50	925130486
2010-10-01 07:44:50	971203713
2010-10-01 07:44:50	459764134
2010-10-01 07:44:51	997198537
2010-10-01 07:44:51	459764134
2010-10-01 07:44:51	508769680
2010-10-01 07:44:51	459764134
2010-10-01 07:44:51	859338801
2010-10-01 07:44:51	459764134
2010-10-01 07:44:51	395433597
2010-10-01 07:44:51	459764134
2010-10-01 07:44:51	496482519
2010-10-01 07:44:51	459764134
2010-10-01 07:44:51	724766024
2010-10-01 07:44:51	459764134
2010-10-01 07:44:51	865163061
2010-10-01 07:44:51	459764134
2010-10-01 17:00:05	578964347
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	11508535
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	186748680
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	216042872
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	224288069
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	261228946
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	287250447
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	301240178
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	314841177
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	395433597
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	422026673
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	468379858
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	479852844
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	496482519
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	508769680
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	575722519
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	611031215
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	619888863
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	631504303
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	651398362
2010-10-01 17:00:05	459764134
2010-10-01 17:00:05	697347623
2010-10-01 17:00:05	459764134
2010-10-01 17:00:06	724766024
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	744156143
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	754329944
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	757347229
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	760862202
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	784393274
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	792832420
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	793620409
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	797851149
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	808115611
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	854396122
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	771030053
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	859338801
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	865163061
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	883657688
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	971203713
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	983069048
2010-10-01 17:00:06	459764134
2010-10-01 17:00:06	478750302
2010-10-01 17:00:06	459764134
2010-10-01 17:00:07	918554889
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	721960666
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	567671804
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	286014214
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	295419587
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	135788710
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	488963050
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	12198368
2010-10-01 17:00:07	459764134
2010-10-01 17:00:07	257636314
2010-10-01 17:00:07	459764134
2010-10-02 08:26:59	11508535
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	55420222
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	186748680
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	216042872
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	224288069
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	261228946
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	301240178
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	314841177
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	323854961
2010-10-02 08:26:59	459764134
2010-10-02 08:26:59	422026673
2010-10-02 08:26:59	459764134
2010-10-02 08:27:00	465969432
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	468379858
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	479852844
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	496482519
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	508769680
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	575722519
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	609535205
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	611031215
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	631504303
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	651398362
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	697347623
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	724766024
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	744156143
2010-10-02 08:27:00	459764134
2010-10-02 08:27:00	757347229
2010-10-02 08:27:00	459764134
2010-10-02 08:27:01	760862202
2010-10-02 08:27:01	459764134
2010-10-02 08:27:01	784393274
2010-10-02 08:27:01	459764134
2010-10-02 08:27:01	792832420
2010-10-02 08:27:01	459764134
