2009-09-01 07:53:57	447742603
2009-09-01 07:53:57	296745759
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	164544277
2009-09-01 07:53:57	748817229
2009-09-01 07:53:57	348499934
2009-09-01 07:53:57	348499934
2009-09-01 07:53:57	647929963
2009-09-01 07:53:57	129191885
2009-09-01 07:53:57	978498018
2009-09-01 07:53:57	458073616
2009-09-01 14:43:57	536990753
2009-09-01 14:43:57	536990753
2009-09-01 14:43:57	254785677
2009-09-01 14:43:57	393575849
2009-09-01 14:43:57	674045525
2009-09-01 14:43:57	674045525
2009-09-01 14:43:57	464946506
2009-09-01 17:58:56	480257662
2009-09-01 17:58:56	480257662
2009-09-01 17:58:56	480257662
2009-09-01 17:58:56	184717594
2009-09-01 17:58:56	184717594
2009-09-01 17:58:56	692033649
2009-09-01 17:58:56	511939951
2009-09-01 17:58:56	300168114
2009-09-01 17:58:56	300168114
2009-09-02 08:04:45	317393468
2009-09-02 08:04:45	317393468
2009-09-02 08:04:45	550878563
2009-09-02 08:04:45	550878563
2009-09-02 08:04:45	854694239
2009-09-02 08:04:45	550878563
2009-09-02 08:04:45	550878563
2009-09-02 08:04:45	550878563
2009-09-02 08:04:45	550878563
2009-09-02 08:04:45	335669152
2009-09-02 08:04:45	854694239
2009-09-02 08:04:45	317393468
2009-09-02 08:04:45	853327694
2009-09-02 08:04:45	32411386
2009-09-02 08:04:45	990229778
2009-09-02 08:04:45	462371561
2009-09-02 08:04:45	64131730
2009-09-02 08:04:45	719312059
2009-09-02 08:04:45	719312059
2009-09-02 08:04:45	966815139
2009-09-02 08:04:45	198516940
2009-09-02 08:04:45	198516940
2009-09-02 10:49:41	32202412
2009-09-02 10:49:42	471020496
2009-09-02 10:49:42	565967954
2009-09-02 10:49:42	910566007
2009-09-02 10:49:42	291649781
2009-09-02 15:36:11	379274861
2009-09-02 15:36:11	379274861
2009-09-02 15:36:11	86715570
2009-09-02 15:36:11	605302912
2009-09-02 15:36:11	570013494
2009-09-02 15:36:11	605302912
2009-09-02 15:36:11	1721078
2009-09-02 15:36:11	914064772
2009-09-02 15:36:11	605302912
2009-09-02 15:36:11	35602139
2009-09-02 15:36:11	581298664
2009-09-02 15:36:11	488944976
2009-09-02 15:36:11	488944976
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	949973838
2009-09-02 15:36:11	91106740
2009-09-02 15:36:11	930271119
2009-09-02 15:36:11	930271119
2009-09-02 15:36:11	930271119
2009-09-02 15:36:11	238082324
2009-09-02 18:29:09	995920143
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	137992631
2009-09-03 07:29:07	507539629
2009-09-03 07:29:07	507539629
2009-09-03 07:29:07	565967954
2009-09-03 07:29:07	710259102
2009-09-03 07:29:07	710259102
2009-09-03 07:29:07	542167713
2009-09-03 07:29:07	207708032
2009-09-03 07:29:07	188104937
2009-09-03 07:29:07	849305175
2009-09-03 07:29:07	849305175
2009-09-03 07:29:07	849305175
2009-09-03 07:29:07	849305175
2009-09-03 07:29:07	849305175
2009-09-03 07:29:07	849305175
2009-09-03 07:29:07	797456787
2009-09-03 07:29:07	797456787
2009-09-03 07:29:07	797456787
2009-09-03 07:29:08	804846846
2009-09-03 07:29:08	689182782
2009-09-03 10:48:57	108744266
2009-09-03 10:48:57	201925602
2009-09-03 11:47:06	774371247
2009-09-03 11:47:06	275002501
2009-09-03 12:28:09	832254451
2009-09-03 12:28:09	832254451
2009-09-03 17:19:05	215344109
2009-09-03 17:19:05	788737406
2009-09-03 17:19:05	595090563
2009-09-03 17:19:05	677608040
2009-09-03 17:19:05	362174082
2009-09-04 07:26:10	984070316
2009-09-04 07:26:10	77892631
2009-09-04 07:26:10	77892631
2009-09-04 07:26:10	77892631
2009-09-04 07:26:10	389496749
2009-09-04 07:26:10	389496749
2009-09-04 07:26:10	389496749
2009-09-04 07:26:10	389496749
2009-09-04 07:26:10	389496749
2009-09-04 07:26:10	912032243
2009-09-04 07:26:10	489011329
2009-09-04 07:26:10	906119061
2009-09-04 07:26:10	829960895
2009-09-04 07:26:10	201729931
2009-09-04 07:26:10	38235193
2009-09-04 07:26:10	195826525
2009-09-04 07:26:10	916026172
2009-09-04 11:11:44	104772346
2009-09-04 11:11:44	99895520
2009-09-04 11:11:44	99895520
2009-09-04 11:11:44	99895520
2009-09-04 11:11:44	456973475
2009-09-04 11:11:44	221304252
2009-09-04 11:11:44	981808040
2009-09-05 09:26:46	276829753
2009-09-05 09:26:46	115738658
2009-09-05 09:26:46	115738658
2009-09-05 09:26:46	363326215
2009-09-05 09:26:46	64140335
2009-09-05 09:26:46	611478926
2009-09-05 09:26:46	611478926
2009-09-05 09:26:46	257925516
2009-09-05 09:26:46	556325419
2009-09-05 09:26:46	404484678
2009-09-05 09:26:46	118820751
2009-09-05 09:26:46	351034820
2009-09-05 09:26:46	493348996
2009-09-05 09:26:46	524853564
