2009-05-02 09:47:07	206573877
2009-05-02 09:47:07	285470816
2009-05-02 09:47:07	67096788
2009-05-02 09:47:07	104613382
2009-05-02 09:47:07	129450031
2009-05-02 09:47:07	206573877
2009-05-02 09:47:07	234860426
2009-05-02 09:47:08	270531470
2009-05-02 09:47:08	285470816
2009-05-02 09:47:08	292185135
2009-05-02 09:47:08	322509642
2009-05-02 09:47:08	305729290
2009-05-02 09:47:08	337204784
2009-05-02 09:47:08	353075980
2009-05-02 09:47:08	401508529
2009-05-02 09:47:08	444980264
2009-05-02 09:47:09	451828504
2009-05-02 09:47:09	476241100
2009-05-02 09:47:09	545383306
2009-05-02 09:47:09	549254365
2009-05-02 09:47:09	570778271
2009-05-02 09:47:09	596234127
2009-05-02 09:47:09	601446507
2009-05-02 09:47:09	784830653
2009-05-02 09:47:09	793090541
2009-05-02 09:47:09	806640218
2009-05-02 09:47:09	857207674
2009-05-02 09:47:10	931081879
2009-05-02 09:47:10	937115895
2009-05-02 09:47:10	968741725
2009-05-02 09:47:10	985533901
2009-05-02 09:47:10	986500654
2009-05-02 09:47:10	77080464
2009-05-02 09:47:10	323737398
2009-05-02 09:47:10	931906675
2009-05-02 09:47:10	868088989
2009-05-02 09:47:10	64738368
2009-05-02 09:47:10	3397152
2009-05-02 09:47:10	821011534
2009-05-02 09:47:11	76661182
2009-05-02 09:47:11	546065741
2009-05-02 09:47:11	215412508
2009-05-02 10:26:18	23483690
2009-05-03 08:17:42	3397152
2009-05-03 08:17:42	23483690
2009-05-03 08:17:42	64738368
2009-05-03 08:17:42	67096788
2009-05-03 08:17:42	76661182
2009-05-03 08:17:42	129450031
2009-05-03 08:17:42	206573877
2009-05-03 08:17:42	285470816
2009-05-03 08:17:42	322509642
2009-05-03 08:17:43	353075980
2009-05-03 08:17:43	401508529
2009-05-03 08:17:43	444980264
2009-05-03 08:17:43	451828504
2009-05-03 08:17:43	476241100
2009-05-03 08:17:43	545383306
2009-05-03 08:17:43	546065741
2009-05-03 08:17:44	549254365
2009-05-03 08:17:44	631203573
2009-05-03 08:17:44	669361980
2009-05-03 08:17:44	680295081
2009-05-03 08:17:44	784830653
2009-05-03 08:17:44	793090541
2009-05-03 08:17:44	800237653
2009-05-03 08:17:44	821011534
2009-05-03 08:17:44	868088989
2009-05-03 08:17:45	931906675
2009-05-03 08:17:45	937115895
2009-05-03 08:17:45	986500654
2009-05-03 08:17:45	702729851
2009-05-03 08:17:45	55418006
2009-05-03 08:17:45	680245101
2009-05-03 08:17:46	156014245
2009-05-04 07:54:51	3397152
2009-05-04 07:54:51	64738368
2009-05-04 07:54:51	76661182
2009-05-04 07:54:51	110387570
2009-05-04 07:54:51	55418006
2009-05-04 07:54:51	156014245
2009-05-04 07:54:52	350187472
2009-05-04 07:54:52	353075980
2009-05-04 07:54:52	487677211
2009-05-04 07:54:52	546065741
2009-05-04 07:54:52	549254365
2009-05-04 07:54:52	644692135
2009-05-04 07:54:53	680245101
2009-05-04 07:54:53	680295081
2009-05-04 07:54:53	702729851
2009-05-04 07:54:53	821011534
2009-05-04 07:54:53	868088989
2009-05-04 07:54:53	931906675
2009-05-04 07:54:53	986500654
2009-05-04 07:58:26	829046839
2009-05-04 07:58:43	366301322
2009-05-05 08:20:58	104613382
2009-05-05 08:21:18	55418006
2009-05-05 08:24:22	156014245
2009-05-05 08:25:28	174633546
2009-05-05 08:28:56	229429406
2009-05-05 08:38:40	366301322
2009-05-05 08:38:52	371047698
2009-05-05 08:55:06	631203573
2009-05-05 08:55:55	644692135
2009-05-05 08:57:58	680245101
2009-05-05 08:59:29	702729851
