2013-02-01 03:04:17	CODE	5AJR2722	196501316	90.56.93.94	KO
2013-02-01 03:04:17	ALLOPASS-270837	5AJR2722	196501316	90.56.93.94	KO
2013-02-01 03:04:17	ALLOPASS-481363	5AJR2722	196501316	90.56.93.94	KO
2013-02-01 04:37:09	CODE	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:37:09	ALLOPASS-270837	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:37:09	ALLOPASS-481363	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:38:44	CODE	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:38:44	ALLOPASS-270837	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:38:44	ALLOPASS-481363	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:56:01	CODE	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:56:01	ALLOPASS-270837	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:56:01	ALLOPASS-481363	0763002916	519956822	78.221.20.148	KO
2013-02-01 04:57:24	CODE	M3966S97	519956822	78.221.20.148	KO
2013-02-01 04:57:24	ALLOPASS-270837	M3966S97	519956822	78.221.20.148	OK
2013-02-01 04:57:24	ALLOPASS-481363	M3966S97	519956822	78.221.20.148	KO
2013-02-01 04:57:25	ALLOPASS-CHECK	M3966S97	519956822	78.221.20.148	OK
2013-02-01 05:57:22	CODE	j	183683327	82.244.27.150	KO
2013-02-01 05:57:22	ALLOPASS-270837	j	183683327	82.244.27.150	KO
2013-02-01 05:57:22	ALLOPASS-481363	j	183683327	82.244.27.150	KO
2013-02-01 05:57:30	CODE	M3J57552	183683327	82.244.27.150	KO
2013-02-01 05:57:30	ALLOPASS-270837	M3J57552	183683327	82.244.27.150	KO
2013-02-01 05:57:30	ALLOPASS-481363	M3J57552	183683327	82.244.27.150	KO
2013-02-01 05:57:41	CODE	M65U9968	183683327	82.244.27.150	KO
2013-02-01 05:57:41	ALLOPASS-270837	M65U9968	183683327	82.244.27.150	KO
2013-02-01 05:57:41	ALLOPASS-481363	M65U9968	183683327	82.244.27.150	KO
2013-02-01 06:59:34	CODE	4qam8357	34739664	84.99.41.95	KO
