2010-06-01 08:08:57	376223858
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	128788120
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	137109280
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	682645732
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	959114379
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	988093193
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	167837695
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	175893236
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	145338518
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	459764134
2010-06-01 08:08:57	289235140
2010-06-01 08:08:57	435723453
2010-06-01 08:08:57	459764134
2010-06-01 08:08:58	485250349
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	503700242
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	444880731
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	428996916
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	569406481
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	624043955
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	751428900
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	853647526
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	262325185
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	980702096
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	980611524
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	997487776
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	534539935
2010-06-01 08:08:58	4565682
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	103736556
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	311083011
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	669162515
2010-06-01 08:08:58	459764134
2010-06-01 08:08:58	832493480
2010-06-01 08:08:58	459764134
2010-06-01 16:32:49	175893236
2010-06-01 16:32:49	459764134
2010-06-01 16:32:49	137109280
2010-06-01 16:32:49	459764134
2010-06-01 16:32:49	250137976
2010-06-01 16:32:49	459764134
2010-06-01 16:32:49	262325185
2010-06-01 16:32:49	459764134
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	289235140
2010-06-01 16:32:50	319119552
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	428996916
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	624043955
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	620938263
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	376223858
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	682645732
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	776483088
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	801759439
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	980611524
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	959114379
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	988093193
2010-06-01 16:32:50	459764134
2010-06-01 16:32:50	273444810
2010-06-01 16:32:50	459764134
2010-06-02 07:46:15	682645732
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	751428900
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	35866842
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	46032888
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	167837695
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	137109280
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	209194076
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	250137976
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	289235140
2010-06-02 07:46:15	319119552
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	428996916
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	628452997
2010-06-02 07:46:15	459764134
2010-06-02 07:46:15	801759439
2010-06-02 07:46:15	459764134
2010-06-02 07:46:16	851938839
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	883600733
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	853647526
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	997487776
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	980702096
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	435723453
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	840352111
2010-06-02 07:46:16	459764134
2010-06-02 07:46:16	845639546
2010-06-02 07:46:16	459764134
2010-06-02 16:31:36	762436360
2010-06-02 16:31:36	459764134
2010-06-02 16:31:37	682645732
2010-06-02 16:31:37	459764134
2010-06-02 16:31:37	28418747
2010-06-02 16:31:37	459764134
2010-06-02 16:31:37	35866842
2010-06-02 16:31:37	459764134
2010-06-02 16:31:37	128788120
2010-06-02 16:31:37	459764134
2010-06-02 16:31:37	137109280
2010-06-02 16:31:37	459764134
2010-06-02 16:31:38	209194076
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	273444810
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	319119552
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	435723453
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	444880731
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	428996916
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	503700242
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	628452997
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	534539935
2010-06-02 16:31:38	751428900
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	801231600
2010-06-02 16:31:38	459764134
2010-06-02 16:31:38	62379257
2010-06-02 16:31:38	459764134
2010-06-03 07:33:30	412791577
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	29626352
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	46032888
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	35866842
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	142586739
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	128788120
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	137109280
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	845639546
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	250137976
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	262325185
2010-06-03 07:33:30	459764134
2010-06-03 07:33:30	319119552
2010-06-03 07:33:30	459764134
2010-06-03 07:33:31	428996916
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	444880731
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	534539935
2010-06-03 07:33:31	569406481
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	628452997
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	682645732
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	776483088
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	801231600
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	851938839
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	845639546
2010-06-03 07:33:31	459764134
2010-06-03 07:33:31	596775365
2010-06-03 07:33:31	459764134
2010-06-03 16:31:26	209194076
2010-06-03 16:31:26	459764134
2010-06-03 16:31:26	35866842
2010-06-03 16:31:26	459764134
2010-06-03 16:31:27	29626352
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	62379257
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	142586739
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	137109280
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	167837695
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	262325185
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	273444810
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	289235140
2010-06-03 16:31:27	319119552
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	428996916
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	444880731
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	485250349
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	503700242
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	596775365
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	620938263
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	682645732
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	762436360
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	980702096
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	980611524
2010-06-03 16:31:27	459764134
2010-06-03 16:31:27	997487776
2010-06-03 16:31:27	459764134
2010-06-04 08:06:09	46032888
2010-06-04 08:06:09	459764134
2010-06-04 08:06:09	28418747
2010-06-04 08:06:09	459764134
2010-06-04 08:06:09	62379257
2010-06-04 08:06:09	459764134
2010-06-04 08:06:09	762436360
2010-06-04 08:06:09	459764134
2010-06-04 08:06:10	209194076
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	190051582
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	273444810
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	250137976
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	262325185
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	311287049
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	319119552
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	428996916
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	569406481
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	596775365
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	620938263
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	851938839
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	895454023
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	883600733
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	980611524
2010-06-04 08:06:10	459764134
2010-06-04 08:06:10	997487776
2010-06-04 08:06:10	459764134
2010-06-04 16:31:38	209194076
2010-06-04 16:31:38	459764134
2010-06-04 16:31:38	319119552
2010-06-04 16:31:38	459764134
2010-06-04 16:31:39	29626352
2010-06-04 16:31:39	459764134
2010-06-04 16:31:39	62379257
2010-06-04 16:31:39	459764134
2010-06-04 16:31:39	190051582
2010-06-04 16:31:39	459764134
2010-06-04 16:31:39	311287049
2010-06-04 16:31:39	459764134
