2012-04-01 09:18:11	522176218
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	97717713
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	106232592
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	45674200
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	112999367
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	114013492
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	165208862
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	222060614
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	93908596
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	264693212
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	278492102
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	281557308
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	298279915
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	974282013
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	396980374
2012-04-01 09:18:11	459764134
2012-04-01 09:18:11	465444037
2012-04-01 09:18:11	459764134
2012-04-01 09:18:12	472169560
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	474127708
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	224520010
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	509737652
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	547834246
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	579212931
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	581803054
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	613926277
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	647593022
2012-04-01 09:18:12	657099158
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	673851399
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	684849831
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	301502593
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	709258335
2012-04-01 09:18:12	459764134
2012-04-01 09:18:12	710121176
2012-04-01 09:18:12	459764134
2012-04-01 09:18:13	957156300
2012-04-01 09:18:13	459764134
2012-04-01 09:18:13	459764134
2012-04-01 09:18:13	411185912
2012-04-01 09:18:13	487006657
2012-04-01 09:18:13	459764134
2012-04-01 09:18:13	348838305
2012-04-01 09:18:13	459764134
2012-04-01 09:18:13	628350482
2012-04-01 09:18:13	459764134
2012-04-01 09:18:13	837010064
2012-04-01 09:18:13	459764134
2012-04-01 09:18:14	840812508
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	462205009
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	231572283
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	246566845
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	618667273
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	283290102
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	54323411
2012-04-01 09:18:14	459764134
2012-04-01 09:18:14	565362707
2012-04-01 09:18:14	459764134
2012-04-01 16:15:02	184297757
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	472169560
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	125971452
2012-04-01 16:15:02	184297757
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	246566845
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	267220430
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	283290102
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	459764134
2012-04-01 16:15:02	332197300
2012-04-01 16:15:02	348838305
2012-04-01 16:15:02	459764134
2012-04-01 16:15:03	461875013
2012-04-01 16:15:03	459764134
2012-04-01 16:15:03	462205009
2012-04-01 16:15:03	459764134
2012-04-01 16:15:03	474127708
